date,open,close,high,low,volume
2004-08-25,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-08-26,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-08-29,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-08-30,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-08-31,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-01,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-02,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-05,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-06,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-07,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-08,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-09,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-12,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-13,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-14,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-15,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-16,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-19,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-20,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-21,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-22,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-23,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-26,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-27,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-28,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-29,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-09-30,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-10-03,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-10-04,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-10-05,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-10-06,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-10-07,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-10-10,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-10-11,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
2004-10-12,0.3205287754535675,0.3205287754535675,0.3205287754535675,0.3205287754535675,0
