date,open,close,high,low,volume
2004-04-01,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,1971
2004-04-04,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-05,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-06,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-07,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-08,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-11,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-12,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-13,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-14,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-15,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-18,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-19,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-20,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-21,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-22,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-25,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-26,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-27,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-28,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-04-29,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-05-02,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
2004-05-03,0.30853426456451416,0.30853426456451416,0.30853426456451416,0.30853426456451416,0
